year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1981,0.0,-3.1980355983711775,2.247672781154636,8.371449855384816,-3.8620547008703228,2.667436934187218,8.766600160310366
1982,0.0,-10.716654855886702,2.273895954235589,16.48725001573363,-9.385984280711432,0.7470291416924859,12.853838394212584
1983,0.0,-9.879798516304305,0.8085913372882826,14.29776987275344,-10.614509762504902,2.2669995370960936,15.709110207782548
1984,0.0,-6.801683014784544,1.849427250893652,8.576882598739244,-6.6261081661977865,2.1433274057876512,10.951798349197214
1985,0.0,-2.0830204008027806,4.268463621586908,13.367617897069577,-1.5722605223833086,4.604175863387852,12.698119416826408
1986,0.0,-11.99195657101555,-0.10107447531968969,8.699330468804908,-10.787807634845347,0.7475146432116795,9.958471493827442
1987,0.0,-12.280139435583749,-1.042844857778858,8.678306204403585,-10.037610066456285,-1.128112312119007,9.087921848437349
1988,0.0,-15.692868425118888,-1.1303043179158605,7.71263911492253,-8.754688967165492,0.506802882931241,8.308276203188992
1989,0.0,-8.5018919813499,-0.16705378164810658,12.87466302728919,-9.473790410934484,1.0110301306140637,12.3678971523887
1990,0.0,-17.076455051258705,-1.6578223209959848,10.817680230126582,-14.813616568764028,0.5778593163271172,13.977855897065865
1991,0.0,-10.675087270103688,-0.24862114184092765,9.264578383391754,-8.020108166760238,1.0998494121984121,11.364051534354267
1992,0.0,-15.521135902322555,-0.40577576328181764,14.858302873187679,-13.692980887124966,-0.34921963337833195,14.61003388035353
1993,0.0,-10.906850188036827,-3.282312099215739,2.6785601463096946,-9.666430877626485,-1.7888518428692868,7.707846070918889
1994,0.0,-8.964600947915244,0.44061559011855894,8.553522926322367,-7.306304152069259,2.0102893642229636,8.748838627646801
1995,0.0,-11.375999124207027,-0.4942838271156545,9.6785601463097,-13.23966933697299,-1.6945524811677692,10.14402309072343
1996,0.0,-10.698093674793228,0.8779238154533356,14.830660210649855,-8.704301175878797,4.014741829860068,22.264025130132598
1997,0.0,-11.882534078614327,-2.279214559880325,8.182965495608565,-10.754456571015576,-2.5266523487584815,9.184490510379552
1998,0.0,-7.998643501106727,6.858709373347436,20.54507172077324,-7.562894437406748,5.163119625546668,13.878498783268828
1999,0.0,-13.866348668279983,-4.081420637972415,9.136006954820319,-11.49681979290006,-3.54935295748307,7.243123953029193
2000,0.0,-10.645452011745022,-0.7215411846480904,10.006219720777768,-8.826667817216167,1.9276592926212068,14.61626531348294
2001,0.0,-11.480760762344943,0.3483962843029956,7.391630055124267,-8.861159796277287,0.9086772424096562,9.44240513111211
2002,0.0,-11.996871569369546,-1.1874648895976485,8.83702012604624,-10.481315247137099,-1.1830349359067598,6.3875112732673545
2003,0.0,-6.426910978310389,1.4095815622610774,14.329388537777767,-6.885926935757206,3.8766363409943057,19.48065027030256
2004,0.0,-2.224927695635614,4.5049843297355805,10.562623758988801,-2.496116131100507,6.396812055403811,15.478135325934717
2005,0.0,-7.080305101917304,0.9736695170727542,12.362043008662516,-5.554433774662963,1.5341541782898944,11.232810533729833
2006,0.0,-6.197427695635611,0.9622755554254679,9.17514365591268,-12.230983926638645,-0.33494104818875703,13.763559739083941
