year,1,2,3,4,5,6,7,8,9,10,11,12
1981,5.901634236173169,3.3499702153549857,3.625537360014265,2.7140465446364,15.123567137297233,45.31713653763005,62.48149940947285,104.73236914328405,111.93412664194972,97.95993143815019,49.5451039316771,13.177385743424828
1982,6.199568410728891,3.9654449733601824,2.973067729616062,3.0096450822262133,3.136169660174301,53.22499714945277,91.40424536149725,84.68058852495408,96.79025395402778,40.73298092075208,4.520262441930788,2.4432198535576517
1983,1.6602869759989114,1.5394965588033451,1.575029329069915,2.1578062451244184,3.690391505270632,22.29509659240839,81.75609105738609,105.98184605069811,116.56718304050932,99.18609151555164,23.46263153603901,10.175996880824583
1984,7.2984523330670115,3.462604951888447,3.3026327015535566,2.6881907562495106,12.931729723670776,30.86565121780541,77.71092817278748,94.55597489855516,127.03303563721457,108.30742365261891,46.84088333319456,15.48832809744514
1985,7.984892302240254,5.0542411560461,4.193116658380331,3.001505142340247,3.044669605060375,65.05664807899127,78.21877605275894,98.47444819203552,119.69326105521773,91.98758848581502,31.74893017823032,9.55000885398398
1986,6.006114498045006,4.394552770612398,3.069377820525376,3.041877344667537,4.505839099971354,38.84512559213818,80.7203478116491,106.42321057031599,105.53188083987922,103.43775130418373,33.10845567555002,11.674517936593084
1987,4.953143999161414,4.285778671493819,2.586064088887696,2.31805546639517,13.517809041766323,52.996016977125294,95.98796968998597,108.01661187679296,125.42749394392703,113.05576521143031,52.96749044956335,18.50555040526482
1988,8.988531261919983,5.45492649522239,4.463772078616331,3.666451678051044,3.5539633310445797,45.79480787050324,76.26749609300771,109.2405176084133,108.41086822989627,76.72883124694711,15.916344491851035,7.760857446994347
1989,5.582794715470796,2.872690583976484,2.976657084441484,2.3792916022618873,2.886103966203388,49.70519482619683,94.68059012384455,100.2111286418726,121.2145074235873,103.10149454966717,40.116051378333516,13.783060981098851
1990,7.305569870483995,4.415797947064555,3.7889720410378045,3.2601666043208666,3.516029062020138,23.638390580683076,110.47032681066594,94.83470078703908,112.42929059045426,98.29001348522507,37.293981421328816,12.242483977017534
