longitude,latitude,tasmin
-13.699999809265137,13.800000190734863,0.8492311984469438
-13.699999809265137,13.699999809265137,0.8154549003753573
-13.600000381469727,13.800000190734863,0.8459907113737586
-13.600000381469727,13.699999809265137,0.8164532391801913
