longitude,latitude,dry_spell_total_length
-15.600000381469727,12.699999809265137,35.1
-15.600000381469727,12.600000381469727,33.2
-15.5,12.699999809265137,35.03333333333333
-15.5,12.600000381469727,35.03333333333333
