longitude,latitude,dry_spell_total_length
-15.600000381469727,12.699999809265137,-5.644728682170545
-15.600000381469727,12.600000381469727,-5.391085271317827
-15.5,12.699999809265137,-5.640155038759698
-15.5,12.600000381469727,-5.52093023255814
