longitude,latitude,val
-15.600000381469727,12.699999809265137,181.22244184043166
-15.600000381469727,12.600000381469727,172.1357549914901
-15.5,12.699999809265137,172.37626337663778
-15.5,12.600000381469727,180.74340218398993
