year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,55.161137440758296,72.30489731437599,73.11848341232228,77.14533965244865,68.90968931016324,108.78199052132702,120.16614007372301,69.20642443391259,72.32280147446025,72.11111111111111,52.30726698262243,53.056872037914694,49.57056345444971,47.50737230121116,64.01000526592944,60.51553449183781,46.89836756187467,74.61163770405477,71.12769878883623,53.29673512374934,51.81990521327014,69.17798841495524,47.53712480252764,78.7422327540811,79.35860979462875,68.10426540284361,54.53896787783044,55.65587151132175,66.855186940495,58.043180621379676,53.23249078462349,42.464191679831494,59.73196419167983,49.8272775144813,59.26513954713007,62.570036861506054,56.6216429699842,62.82280147446024,70.7364402317009,56.5926803580832,60.83570300157978,69.18983675618746,67.23486045286994,50.28883622959452,55.35202738283307,66.01237493417588,60.31226961558715,77.66140073723012,53.586361242759345,71.40494997367036,71.73407056345445,72.9275934702475,68.92522380200106,72.7943654555029,51.12769878883623,68.9315429173249,57.62875197472354
2021,,80.91390205371248,101.44075829383887,96.14218009478672,108.47551342812007,99.34254870984729,93.47446024223275,94.12875197472354,84.01527119536598,73.40942601369142,75.05292259083728,44.993417588204316,77.09899947340706,69.05687203791469,79.24670879410216,88.3454449710374,56.07898894154818,44.03659820958399,64.99868351764087,57.48367561874671,68.68351764086361,66.0105318588731,67.18272775144813,47.388362295945235,65.66429699842023,57.86045286993154,61.12085308056872,67.4960505529226,64.06898367561875,69.7422327540811,56.54186413902054,47.01685097419695,65.55371248025277,64.40521327014218,61.5028962611901,51.082675092153764,59.85676671932596,62.78646656134808,73.93259610321222,65.16350710900474,57.32016850974197,53.43601895734597,73.48525539757767,85.01527119536598,53.03844128488678,55.27356503422854,68.62269615587151,60.098999473407055,54.49894681411269,55.880200105318586,65.78593996840442,85.57372301211164,50.58293838862559,59.44918378093733,70.9315429173249,60.10926803580832,51.69299631384939
2022,,75.4565560821485,72.30568720379146,85.64244339125855,81.82675092153765,92.07951553449183,108.20774091627172,62.065297525013165,90.8967877830437,64.65271195365982,58.06766719325961,61.6592943654555,71.80147446024223,48.829647182727754,71.61769352290679,71.37414428646656,65.5713533438652,65.78488678251712,54.81516587677725,82.94549763033176,53.879936808846765,69.06240126382306,103.47261716692996,63.97946287519747,72.55713533438652,58.691943127962084,59.47209057398631,59.39336492890995,59.26619273301738,63.11453396524487,56.28936282253818,61.53317535545024,68.62611901000527,49.37124802527646,64.39204844655082,50.92969984202212,50.93575566087414,67.74934175882044,61.73222748815166,67.34886782517114,56.58715113217483,71.61374407582939,65.40100052659294,58.00763559768299,63.6419167983149,55.92733017377567,67.22248551869404,62.06187467087941,69.98025276461296,68.94628751974723,80.51711427066877,73.5405476566614,65.4015271195366,59.774881516587676,87.85413375460769,74.9083728278041,62.451553449183784
2023,,77.43759873617694,86.72143233280674,83.38046340179042,92.25013164823591,103.63533438651922,119.81332280147446,57.430226434965775,64.93865192206424,71.81885202738283,54.13138493944181,73.39731437598736,74.63270142180095,45.56424433912586,58.97998946814113,40.586097946287516,55.07214323328068,47.99921011058452,72.41390205371248,77.16587677725119,77.06898367561875,65.31016324381254,80.72775144813059,81.25355450236967,95.94470774091627,72.48999473407056,70.48077935755661,65.34860452869931,62.81016324381253,57.1592943654555,70.05634544497104,70.83254344391786,61.8291205897841,64.70721432332807,72.78962611901001,82.44049499736704,56.51211163770405,56.267245918904685,70.53238546603475,69.47998946814113,79.87625065824118,89.28883622959452,51.644813059505005,51.59610321221696,48.981305950500264,61.677725118483416,81.38388625592417,68.94391785150079,65.35887309110058,64.7664560294892,91.53291205897841,64.22406529752502,59.963928383359665,69.66824644549763,74.42338072669826,85.58083201685098,60.464454976303315
2024,,92.86703528172723,63.49262769878884,87.79989468141127,94.3812532912059,115.6169036334913,75.99052132701422,90.79910479199579,76.73802001053186,65.02448657187993,58.12374934175882,53.018167456556085,63.082411795681935,76.88730911005793,66.77435492364403,61.95734597156398,60.37467087941022,94.73486045286994,62.0,47.518957345971565,67.25934702474987,61.36545550289626,86.19747235387045,85.45629278567667,42.34834123222749,53.846761453396525,65.92943654555029,59.329910479199576,59.12269615587151,71.9884149552396,69.70010531858873,58.724065297525016,69.89073196419167,66.47630331753554,51.837282780410746,53.45234333859926,52.50447604002106,66.13085834649816,55.94102159031069,74.65271195365982,79.66929963138494,51.66482359136388,64.14296998420221,64.05002632964718,63.9507635597683,69.0695102685624,71.76935229067931,64.1882569773565,65.89204844655082,64.98973143759873,69.4836756187467,74.96392838335966,68.08004212743549,74.44075829383887,89.30542390731964,55.501579778830965,63.14981569246972
2025,,99.5897840968931,72.54528699315429,97.362822538178,86.97893628225381,82.80858346498157,112.76592943654555,91.1882569773565,78.59820958399158,60.5550289626119,76.10821484992101,60.069773565034225,83.38151658767772,56.54765666140074,55.590310689836755,82.37809373354398,69.08715113217482,69.44576092680359,72.49815692469721,59.666140073723014,71.71300684570826,68.55160610847814,73.92996313849395,63.50447604002106,81.35255397577673,67.62216956292785,58.279620853080566,79.80384412848868,49.89020537124802,57.64244339125856,69.77751448130596,61.87151132174829,78.25645076355977,64.21406003159558,75.56055818852028,57.63480779357557,62.34886782517114,62.775934702474984,58.62717219589258,64.46787783043708,59.40021063717746,70.43206951026856,65.57477619799894,58.7769878883623,54.29989468141127,73.03607161664034,53.464454976303315,84.05265929436545,74.65797788309636,45.388625592417064,88.46945760926803,82.75618746708794,54.720905739863085,62.25539757767246,58.754081095313325,72.90705634544497,64.97446024223275
2026,,99.91205897840969,93.84781463928384,67.68641390205372,91.90916271721959,115.52290679304897,119.54528699315429,91.0039494470774,79.38177988414955,66.9315429173249,67.35281727224856,55.73617693522907,51.22274881516588,48.40784623486045,68.2114270668773,70.61032122169563,62.169826224328595,61.65560821484992,74.04844655081622,61.97946287519747,82.61769352290679,48.345971563981045,54.107424960505526,86.41258557135335,85.9073196419168,63.397314375987364,48.45892575039495,71.8696682464455,77.47024749868352,45.375987361769354,53.145602948920484,65.10874144286467,66.99394418114797,57.258820431806214,50.58135860979463,68.2016850974197,74.25408109531332,61.05134281200632,50.993417588204316,52.484202211690366,53.62269615587151,65.89836756187466,75.5887309110058,67.71695629278568,55.67719852553976,65.14402317008953,65.77646129541864,73.54607688256978,76.72985781990522,45.07451290152712,80.63770405476566,69.71063717746182,72.58820431806214,65.36756187467088,69.76566614007372,76.55476566614007,51.985781990521325
2027,,59.62216956292786,93.2867298578199,97.4315429173249,79.8001579778831,113.74091627172196,104.22959452343339,80.2780410742496,74.18088467614534,71.5821484992101,64.65560821484992,64.82569773565034,73.45365982095839,64.63112164296999,61.61690363349131,61.87335439705108,73.07793575566087,69.60689836756187,64.84439178515008,68.6129541864139,53.73486045286993,55.58767772511848,67.5115850447604,81.60637177461822,61.51658767772512,65.2016850974197,57.215376513954716,52.76303317535545,65.47446024223275,54.67245918904687,51.85755660874144,64.96945760926803,80.23407056345445,77.1882569773565,77.12137967351238,69.57609268035809,63.04555028962612,49.97946287519747,61.58293838862559,80.73380726698262,70.00921537651395,58.24091627172196,54.25539757767246,68.00737230121116,59.53317535545024,63.657187993680886,57.17509215376514,64.55371248025277,65.7124802527646,60.746182201158504,102.6748288572933,81.18852027382833,68.66561348077936,58.84834123222749,66.47946287519747,84.23723012111638,80.99815692469721
2028,,89.26513954713006,88.0955766192733,86.47340705634545,85.99684044233807,97.05871511321749,105.22037914691943,76.95681937862032,50.322274881516584,63.27804107424961,54.98709847288046,56.34096893101633,50.749078462348606,61.582675092153764,62.67403896787783,36.13428120063191,46.46340179041601,53.87519747235387,74.47998946814113,73.51474460242233,51.73249078462349,51.086887835703,56.897840968931014,70.29304897314375,53.325434439178515,65.26224328593997,54.47156398104266,45.52553975776725,54.34518167456556,56.65666140073723,54.040284360189574,54.254870984728804,67.6998420221169,66.7914691943128,51.18457082675092,63.363349131121645,51.19352290679305,55.489468141126906,68.64007372301211,54.50131648235914,68.30384412848868,60.80858346498157,68.8928383359663,54.83517640863612,39.766456029489206,54.95839915745129,48.91153238546603,57.858609794628755,65.14191679831491,45.94997367035282,70.88256977356504,97.8533438651922,55.87704054765666,65.36308583464981,55.09136387572406,59.968667719852554,67.91706161137441
2029,,96.07688256977356,102.46471827277514,105.16061084781464,101.98762506582412,100.31937862032649,91.49842022116904,89.86334913112164,77.16982622432859,69.16850974196946,68.3493944181148,76.6187467087941,72.03264876250658,52.4218009478673,57.266456029489206,78.69931542917325,52.931542917324904,77.65771458662454,58.443127962085306,84.17219589257503,78.88572933122695,64.00895208004212,72.04002106371775,53.60163243812533,52.08135860979463,65.00447604002106,63.95734597156398,69.57266982622433,83.40389678778304,57.3522906793049,46.3812532912059,63.640863612427594,60.29489204844655,68.78014744602423,57.933912585571356,55.948130595050024,39.9044233807267,60.89547130068457,65.15297525013165,61.312796208530806,53.41258557135335,51.053449183780934,58.43970510795155,67.18299104791996,51.090573986308584,70.64797261716693,67.65192206424435,60.287783043707215,51.484992101105846,66.14718272775144,68.98709847288046,76.64744602422327,59.59373354397051,80.77751448130596,69.12559241706161,57.41126908899421,70.86466561348078
2030,,82.70405476566614,84.20010531858873,94.76882569773565,89.85255397577673,89.71511321748288,71.5492364402317,62.95023696682465,67.0995260663507,57.55160610847815,43.05371248025276,69.75829383886256,49.54370721432333,63.905739863085834,51.10479199578726,44.94049499736703,56.25592417061611,43.67166929963138,50.884676145339654,68.40468667719853,55.86887835703001,61.50473933649289,97.0684570826751,64.85123749341759,57.54949973670353,57.25934702474987,61.26803580832017,54.30358083201685,56.153238546603475,57.77856766719326,52.3407056345445,62.09741969457609,48.68378093733544,61.04765666140074,67.70695102685625,55.37730384412849,84.76908899420748,57.16377040547657,69.0163243812533,91.48235913638757,62.14586624539231,60.06319115323855,56.60347551342812,41.8030542390732,54.5781990521327,56.006582411795684,77.90126382306477,71.91337546076882,63.98077935755661,58.42575039494471,90.88151658767772,96.30674038967878,84.93022643496577,54.423117430226434,87.54318062137968,55.52448657187994,47.33754607688257
2031,,71.96076882569774,101.60110584518168,60.0115850447604,90.6303317535545,86.26329647182727,107.91495523959979,96.95444971037388,80.13533438651922,62.21037388099,55.60900473933649,77.21406003159558,68.61242759347024,73.70431806213797,65.31200631911533,74.50263296471827,57.15534491837809,63.40916271721959,70.35729331226962,64.09505002632964,53.79857819905213,55.06292785676672,96.43101632438125,47.46287519747236,68.44997367035282,49.51764086361243,64.41995787256451,75.41442864665613,60.573986308583464,61.3030542390732,42.496840442338076,69.6535018430753,50.29462875197472,60.70115850447604,59.47551342812006,50.04449710373881,64.87414428646656,53.732754081095315,70.41706161137441,78.46708794102159,44.661664033701946,64.09241706161137,56.70484465508162,64.56345444971038,48.519483938915215,66.5887309110058,66.38177988414955,59.50078988941548,56.56398104265403,64.42996313849395,92.98999473407056,74.9286466561348,72.09241706161137,49.69431279620853,72.0318588730911,78.38493944181148,67.63981042654028
2032,,92.28567667193259,76.25460768825698,61.783833596629805,73.20326487625066,101.53501843075303,118.80621379673512,95.12111637704055,77.93259610321222,60.94049499736703,52.53343865192206,67.66140073723012,44.83938915218536,60.2230121116377,53.24776197998947,61.76066350710901,69.72564507635597,68.10426540284361,71.72327540810953,66.78409689310163,56.04660347551343,52.06793048973144,112.79410215903107,55.72248551869405,87.12480252764612,51.505529225908376,68.20984728804633,58.66929963138494,67.54976303317535,48.65455502896261,44.489994734070564,43.576882569773566,61.59241706161137,63.099262769878884,61.463928383359665,68.24986835176409,67.42890995260663,57.94233807266983,59.15455502896261,83.45787256450764,67.01816745655609,79.91995787256451,65.11111111111111,61.53712480252764,72.0057925223802,85.27830437072143,59.63349131121643,62.876513954713005,65.22169562927857,56.41521853607161,88.47525013164824,80.20405476566614,54.821748288572934,70.25223802001054,106.15797788309636,84.23802001053186,60.16929963138494
2033,,67.80647709320695,80.90021063717747,61.47156398104266,84.78515007898895,93.96972090573986,105.04870984728805,104.20932069510269,78.33859926276988,63.1437598736177,74.91679831490258,66.14270668773038,73.81885202738283,58.76882569773565,64.4855186940495,74.32938388625593,81.78225381779885,76.41442864665613,76.528962611901,56.59004739336493,79.13638757240653,58.526856240126385,122.97893628225381,53.56793048973144,71.58925750394944,60.519747235387044,68.87967351237494,56.124275934702474,57.87914691943128,56.964191679831494,54.65955766192733,60.92575039494471,61.18746708794102,56.93312269615587,60.884412848867825,76.63849394418115,62.392311743022645,51.817535545023695,70.07582938388626,98.50842548709848,54.21511321748289,65.15165876777252,64.66429699842023,71.02922590837282,83.04318062137968,67.45813586097947,71.30832016850974,55.8783570300158,65.24881516587678,50.37888362295945,78.11084781463929,92.44365455502896,55.15982095839916,94.37730384412849,95.09004739336493,78.61716692996313,59.96656134807794
2034,,90.39626119010005,81.94418114797261,101.43707214323328,97.52395997893628,89.02553975776725,110.02053712480253,103.07872564507636,89.3909952606635,56.70958399157451,66.42443391258557,64.91153238546603,81.15113217482886,59.128225381779885,50.21827277514481,71.70142180094787,71.49815692469721,48.3667719852554,59.47577672459189,66.862822538178,56.468404423380726,60.91679831490258,70.13507109004739,63.83254344391785,93.81437598736177,53.05134281200632,62.729067930489734,79.16008425487098,62.238283307003684,51.40205371248025,60.85334386519221,54.825697735650344,85.83859926276988,80.8117430226435,74.58320168509742,83.71879936808847,58.57424960505529,58.358346498156926,59.02527646129542,53.81937862032649,52.106898367561875,58.18430753027909,42.447604002106374,75.95523959978937,50.01527119536598,71.89441811479726,81.53844128488679,61.68878357030016,68.47814639283834,64.01527119536598,77.46998420221169,71.96972090573986,75.99973670352817,83.13454449710373,60.6042654028436,69.99210110584518,51.38941548183254
2035,,89.40126382306477,79.38362295945234,92.39599789362822,86.04555028962612,82.52211690363349,95.24644549763033,70.47340705634545,79.75171142706688,54.68114797261717,55.96972090573986,75.64112690889942,66.00895208004212,61.10242232754081,50.10926803580832,70.83675618746709,61.523696682464454,52.673775671406005,69.78515007898895,53.589520800421276,57.26303317535545,59.897314375987364,80.08794102159031,54.33149025803054,51.82385466034755,55.84149552395998,76.50157977883096,56.569246972090575,58.65429173249078,59.36229594523434,38.68430753027909,76.91548183254345,84.5955766192733,61.7364402317009,93.1640337019484,53.78041074249605,59.77883096366509,63.29963138493944,47.70326487625066,72.12664560294893,57.76382306477093,51.21458662453923,45.707740916271725,59.55924170616114,58.111637704054765,62.78672985781991,62.968404423380726,59.057398630858344,60.91153238546603,47.30173775671406,68.82543443917851,98.02106371774619,49.741442864665615,48.376513954713005,83.13665086887836,62.363085834649816,71.09294365455503
2036,,73.89573459715639,78.8175355450237,95.97761979989468,82.2132701421801,93.57714586624539,107.37019483938916,93.32411795681938,78.33254344391786,54.96208530805687,58.85703001579779,57.429963138493946,66.5434439178515,65.07398630858347,71.04555028962612,83.62216956292785,83.16561348077936,56.21827277514481,36.01922064244339,69.91495523959979,70.32069510268562,58.90758293838863,83.33438651922064,59.09136387572406,71.09610321221696,73.43601895734596,70.10294892048447,58.32517114270669,57.931542917324904,52.006582411795684,55.9739336492891,62.821221695629276,54.829383886255926,67.29041600842548,77.8909952606635,72.4691943127962,57.854397051079516,53.566087414428644,57.38256977356503,71.45286993154292,60.5434439178515,51.65113217482886,55.52922590837283,60.94181147972617,55.27856766719326,68.97261716692996,38.980516061084785,55.78014744602422,67.69931542917325,39.37045813586098,81.02132701421802,87.66745655608214,67.53001579778831,47.459715639810426,76.03001579778831,66.59636650868879,52.6419167983149
2037,,90.02474986835176,83.02501316482359,95.91521853607162,95.55924170616113,102.10426540284361,96.94128488678251,96.51527119536598,80.38204318062138,63.526856240126385,74.56608741442865,47.224855186940495,68.38572933122695,68.88783570300158,69.00631911532385,73.80674038967878,44.476303317535546,64.44128488678251,70.58135860979463,51.65666140073723,93.08609794628752,62.29015271195366,70.2664560294892,55.39152185360716,39.388362295945235,48.771458662453924,66.34465508162191,67.9083728278041,58.220115850447606,67.56898367561875,64.34623486045287,62.85966298051606,59.50842548709847,69.1843075302791,60.918114797261715,75.22801474460242,75.73117430226435,67.5492364402317,58.00421274354924,67.61822011585045,51.74275934702475,48.05476566614007,59.7364402317009,68.00157977883096,58.89494470774092,65.44576092680359,67.72696155871512,69.76803580832016,65.51527119536598,60.34044233807267,93.75829383886256,78.31121642969984,66.6582411795682,63.79462875197472,71.9565560821485,57.796208530805686,57.624275934702474
2038,,79.35834649815692,101.81990521327015,86.85281727224856,59.52843601895734,73.76935229067931,108.97419694576092,83.623486045287,92.43522906793049,65.31279620853081,71.5434439178515,55.34439178515008,79.57688256977356,56.24433912585572,59.21932596103212,73.06161137440758,68.73117430226435,49.2769878883623,71.24460242232755,50.098209583991576,60.98683517640863,80.68694049499737,78.9971037388099,42.056345444971036,57.65982095839916,66.94734070563455,57.74460242232754,78.62585571353344,63.392838335966296,43.84386519220642,44.81068983675619,53.07898894154818,56.92390731964192,51.047919957872566,80.59926276987888,58.812796208530806,68.45234333859926,56.92733017377567,68.54476040021063,75.29067930489731,48.69457609268036,61.40837282780411,65.2769878883623,58.16877303844129,76.22116903633491,77.93786203264877,77.42417061611374,60.92259083728278,73.16877303844129,67.43522906793049,77.34123222748815,84.24144286466561,73.17825171142707,74.18667719852554,84.17798841495524,47.51263823064771,71.90600315955766
2039,,61.07187993680885,67.79120589784097,77.144813059505,131.04028436018956,87.19273301737756,129.22801474460243,81.8436018957346,91.63375460768826,56.09241706161137,63.49473407056345,65.31727224855187,65.0337019483939,72.44102159031068,53.055818852027386,52.01606108478146,79.53870458135862,86.99473407056345,88.22248551869404,45.41074249605055,53.64270668773038,64.10084254870985,116.62243285939968,58.83280674038968,92.95866245392311,54.463665086887836,72.29173249078463,72.17351237493418,48.99499736703528,81.80331753554502,41.31068983675619,64.93022643496577,72.90100052659294,73.08346498156925,61.62374934175882,77.65297525013165,73.93838862559242,65.00447604002106,74.26935229067931,78.855186940495,51.03027909426014,80.96024223275408,56.19273301737757,57.03343865192206,75.7769878883623,61.48630858346498,58.14033701948394,69.95102685624012,51.64218009478673,66.05476566614007,99.086887835703,78.73038441284886,76.85176408636124,78.54634017904161,92.64507635597683,88.77593470247498,64.09768299104792
2040,,96.1100579252238,72.83517640863613,65.21932596103213,66.94391785150079,84.79120589784097,97.98156924697209,80.12664560294893,69.41706161137441,62.834913112164294,59.41469194312796,60.93680884676145,56.498156924697206,67.97340705634545,53.985781990521325,64.92048446550817,57.47288046340179,73.29857819905213,80.8870458135861,72.91047919957873,55.80200105318589,45.78936282253818,70.4518167456556,57.22617166929963,70.46471827277514,62.67166929963138,63.762506582411795,59.455239599789365,49.447604002106374,47.250131648235914,53.47498683517641,62.66850974196946,52.96550816219062,47.535808320168506,78.30674038967878,64.61348077935756,62.57424960505529,53.53106898367562,57.52869931542917,77.89468141126909,55.00500263296472,54.1766719325961,66.22722485518695,62.136914165350184,46.313586097946285,54.78909952606635,68.11558715113217,75.76513954713006,55.1013691416535,56.57846234860453,83.33122696155871,58.582675092153764,72.18220115850447,59.199842022116904,82.42443391258557,55.09689310163244,58.99921011058452
2041,,89.0695102685624,96.14533965244865,99.37440758293839,97.53054239073197,73.3175355450237,94.86176935229068,72.1169036334913,104.12243285939968,62.88625592417062,40.77567140600316,59.95497630331754,63.37361769352291,76.71853607161664,51.367298578199055,66.29067930489731,62.10821484992101,76.57477619799894,85.49763033175356,64.942074776198,72.07082675092154,56.749341758820435,74.34597156398104,48.47919957872565,72.84412848867825,67.79015271195367,50.13428120063191,63.12295945234334,61.88098999473407,54.913902053712484,46.879673512374936,68.11927330173776,67.26408636124276,67.57187993680884,61.61690363349131,71.73591363875724,53.51369141653502,55.45234333859926,58.271458662453924,75.68220115850447,61.05766192733017,66.60110584518168,49.52922590837283,58.56687730384413,50.21563981042654,57.275934702474984,73.4855186940495,56.88625592417062,60.6013691416535,67.56213796735123,84.85097419694576,90.72090573986308,67.08846761453397,71.33412322274881,73.02264349657715,72.36203264876251,59.96182201158504
2042,,81.97156398104265,78.80042127435492,57.40810953133228,100.0995260663507,114.41337546076882,101.23433385992628,82.62664560294893,96.93891521853607,54.16456029489205,60.07951553449184,65.19615587151132,67.52448657187993,66.57925223802,76.9768299104792,77.39889415481832,53.86914165350184,74.09662980516062,76.93944181147972,59.14823591363876,65.06635071090048,65.15218536071616,50.19931542917325,53.58899420747762,67.91047919957873,64.92575039494471,75.09347024749869,62.392838335966296,55.68957345971564,45.370984728804636,50.26777251184834,59.04581358609795,52.5173775671406,65.6853607161664,72.74802527646129,63.02422327540811,59.42338072669826,59.56161137440758,54.926276987888365,54.14428646656135,72.73249078462348,69.94128488678251,57.45708267509215,68.73301737756714,71.21353343865192,60.91153238546603,57.855450236966824,67.59110057925224,54.16640337019484,75.01026856240127,84.27646129541864,74.14218009478672,71.20721432332807,60.08083201685098,56.834123222748815,76.51606108478147,49.921274354923646
