longitude,latitude,val
-5.5,12.5,28.245906347837444
-5.5,12.399999618530272,27.769552896892744
-5.5,12.300000190734863,27.64294237423118
-5.5,12.199999809265137,27.469017069520884
-5.5,12.100000381469728,27.661241535447218
-5.5,12.0,27.837312678712784
-5.5,11.899999618530272,27.94534015071323
-5.5,11.800000190734863,28.001427843892504
-5.5,11.699999809265137,28.11725573281739
-5.5,11.600000381469728,27.963078849548985
-5.5,11.5,27.60040622961271
-5.5,11.399999618530272,27.153840003483644
-5.5,11.300000190734863,26.46705051455561
-5.5,11.199999809265137,24.96946363911668
-5.5,11.100000381469728,24.265426186681417
-5.5,11.0,23.974483665273038
-5.5,10.899999618530272,23.549255948634396
-5.5,10.800000190734863,23.112328878020318
-5.5,10.699999809265137,23.443946823560267
-5.5,10.600000381469728,23.661247750036992
-5.5,10.5,24.433658682945733
-5.400000095367432,12.5,28.35015361453888
-5.400000095367432,12.399999618530272,27.801571653808377
-5.400000095367432,12.300000190734863,27.574331288270333
-5.400000095367432,12.199999809265137,27.413944165072337
-5.400000095367432,12.100000381469728,27.55889212940822
-5.400000095367432,12.0,27.697160873916165
-5.400000095367432,11.899999618530272,27.795549558301044
-5.400000095367432,11.800000190734863,27.924316910878343
-5.400000095367432,11.699999809265137,28.17630761340008
-5.400000095367432,11.600000381469728,28.06190863385065
-5.400000095367432,11.5,27.75239273699896
-5.400000095367432,11.399999618530272,27.410781116050025
-5.400000095367432,11.300000190734863,26.24857884360808
-5.400000095367432,11.199999809265137,24.74517438301781
-5.400000095367432,11.100000381469728,24.326145443329917
-5.400000095367432,11.0,23.222518210497302
-5.400000095367432,10.899999618530272,22.76103996441664
-5.400000095367432,10.800000190734863,22.68839283506451
-5.400000095367432,10.699999809265137,23.29329072098664
-5.400000095367432,10.600000381469728,23.73286270179704
-5.400000095367432,10.5,24.130702806432264
-5.300000190734863,12.5,28.36210994079508
-5.300000190734863,12.399999618530272,28.014430120420425
-5.300000190734863,12.300000190734863,27.604466374676846
-5.300000190734863,12.199999809265137,27.383773272368455
-5.300000190734863,12.100000381469728,27.489415843759893
-5.300000190734863,12.0,27.58267754726248
-5.300000190734863,11.899999618530272,27.63082965489332
-5.300000190734863,11.800000190734863,27.846438250981823
-5.300000190734863,11.699999809265137,27.99495286052197
-5.300000190734863,11.600000381469728,28.009546816327056
-5.300000190734863,11.5,27.78917542317023
-5.300000190734863,11.399999618530272,27.394172920009755
-5.300000190734863,11.300000190734863,26.699499845924365
-5.300000190734863,11.199999809265137,25.64094050913864
-5.300000190734863,11.100000381469728,24.538700613822904
-5.300000190734863,11.0,23.15844689733609
-5.300000190734863,10.899999618530272,22.724050131450586
-5.300000190734863,10.800000190734863,22.8697498867576
