longitude,latitude,tasmax
-13.699999809265137,13.800000190734863,36.02760787564216
-13.699999809265137,13.699999809265137,35.87736831846536
-13.600000381469727,13.800000190734863,36.08417680371667
-13.600000381469727,13.699999809265137,35.96073791414591
