longitude,latitude,evspsbl
-15.600000381469727,12.699999809265137,-2.6521158743634032
-15.600000381469727,12.600000381469727,-8.854132688278128
-15.5,12.699999809265137,-7.253882773864348
-15.5,12.600000381469727,-4.990123566833859
