day,mean,min,max,var
1,13.031943686525915,8.82576109585577,16.664553606572284,evspsblpot
2,12.749100634489757,8.12631680624619,15.67367003443173,evspsblpot
3,12.596183737609445,8.386232432016524,15.208420799014576,evspsblpot
4,12.386085844427155,6.812686832607402,15.79501248512153,evspsblpot
5,12.432988750778179,8.31699038175175,15.827580895177203,evspsblpot
6,12.69363769751805,8.955494436687072,17.47864879173878,evspsblpot
7,12.862876848865676,9.308699603043658,16.403077820210456,evspsblpot
8,12.601939173825052,7.696322763029161,16.124518540101953,evspsblpot
9,12.735536592397887,7.644536282643746,17.967973308686407,evspsblpot
10,13.090756595447024,9.020346041096017,15.938320150113547,evspsblpot
11,13.493715703192986,9.869547207121931,16.755776345779562,evspsblpot
12,13.735532342503298,10.43083256825264,16.809599931389215,evspsblpot
13,13.45941209130992,8.280149154256195,17.092719527172665,evspsblpot
14,13.178564033390293,7.550132764289588,16.355418577503634,evspsblpot
15,13.196406521517845,7.726703839342949,16.327626208613086,evspsblpot
16,13.067605348896828,8.680155573281333,16.84140847503752,evspsblpot
17,13.175111959849296,9.082835832441024,16.63175827230225,evspsblpot
18,13.388374662191973,10.658807514673171,16.94033245582226,evspsblpot
19,13.380883577496943,9.569321469121007,15.755510724516302,evspsblpot
20,13.137731688688557,6.591326622756188,15.480315296262827,evspsblpot
21,13.353303876967937,9.081598598207371,16.746804289836817,evspsblpot
22,13.420786404933555,8.47950262002613,16.97422211221294,evspsblpot
23,13.275452367123112,9.344943491415892,16.538447566229095,evspsblpot
24,13.360217983687123,7.738711561701704,16.85889034115357,evspsblpot
25,13.611901505238,7.836302498207207,17.989151135160263,evspsblpot
26,13.481766495121871,10.15072011061871,18.291416002127548,evspsblpot
27,13.394825879609535,8.565882154201544,18.1053526654609,evspsblpot
28,13.07008928033212,8.906656397934603,18.965180397495605,evspsblpot
29,13.534509067798634,9.09946146888059,17.14172622234133,evspsblpot
30,13.549243909885718,9.630152861270881,16.68593809134983,evspsblpot
31,13.517197848284992,7.587544682851542,17.50714803877751,evspsblpot
32,13.720958752044798,7.037570881112039,18.373011560937847,evspsblpot
33,13.968927249119414,9.250114330712027,18.31778052489368,evspsblpot
34,14.078653071411189,7.600857911765952,18.576966298687395,evspsblpot
35,13.928464633948709,10.765593646260786,17.881411757879782,evspsblpot
36,14.103423512799974,9.357034882478189,17.68937230528538,evspsblpot
37,14.360290454628279,8.240183919438119,20.051405313765777,evspsblpot
38,14.427853734049362,10.750157271101054,19.055160262837056,evspsblpot
39,14.269084596329362,9.87603904001869,18.060636411011224,evspsblpot
40,13.885658666012368,8.99601109008305,17.225541151947063,evspsblpot
41,13.826719590534205,9.856350751926273,17.19271532493129,evspsblpot
42,14.1205336986118,9.083777521886876,16.98546809518048,evspsblpot
43,13.684905682348353,9.961592408868322,16.83198421619943,evspsblpot
44,13.55877568748066,10.558485756184014,17.30261427752356,evspsblpot
45,14.028501742654328,8.956521819457652,18.240283218874715,evspsblpot
46,14.602150159881147,9.023221164390241,18.411140305090314,evspsblpot
47,14.835637202671212,10.031008184500259,19.28278067408746,evspsblpot
48,14.562469907180446,11.390808347737412,17.955987437028973,evspsblpot
