year,1,2,3,4,5,6,7,8,9,10,11,12
1981,345.96783548363385,359.4682309352317,349.93267215069574,376.72010960021123,393.644979691674,282.0991687328309,193.35814599001102,192.54381337619017,185.90259499303215,239.88842799530298,295.9505731275622,317.45296022296986
1982,323.56222022183164,322.40363204655125,370.7018352280956,378.8858110351182,414.86573248864505,330.9402192188036,274.899328024867,193.86165409379976,156.05766507621232,196.02688886677186,273.1452577649696,282.40536802841234
1983,331.50593085239404,306.64889469919217,374.373837904553,387.78778066189403,370.75802847878373,328.8230221491691,265.3516623582626,195.72659324837892,183.79675610542043,224.00672567426574,266.4576343022278,301.1685934668039
1984,326.81439873018024,324.82157307780915,369.95908672890334,409.8618384136438,402.43752879590994,349.69343044866247,236.48323713041924,203.08935457086568,216.20615786865284,250.0474438644381,277.17803984886206,316.2939538644358
1985,336.17417799173506,327.5264477331372,402.73248538640286,373.8475669471892,387.38291459370805,274.1670179658747,238.38581711503352,172.7575893219737,193.23846312778466,230.8261741519311,276.12943534143835,304.9875340087241
1986,363.14140673411373,325.61753127236,376.4635412624985,377.6473604537827,390.1516096307764,306.1851286161459,285.87395062494585,184.9680212564471,158.03726047092246,206.71667940571498,238.54298377061,299.55829361834816
1987,329.94174307110427,308.30812350843945,395.4225340929343,408.20975149942666,422.18263138217355,306.92159368757655,264.0935706249604,173.1924772783701,198.6873693155698,252.75902081661533,284.0592986382095,300.2907063223266
1988,315.30610615803806,309.54470421933513,416.18994322792537,385.4105996124368,396.2438490530704,304.96986708170834,223.83546697119735,192.9929133390288,209.61287965101843,222.97397066658803,276.1456935392446,329.8129321462005
1989,347.23235044821377,357.2931644801382,349.3254365956585,359.6590937192894,393.3953451112979,314.1144254881689,258.4077563161091,186.00232413972478,191.3043040622257,254.7986124347417,285.02607771735444,312.65033228813985
1990,338.18604499689343,308.050580606968,392.0572968424241,373.01905571112803,342.63279681253016,282.06441496201745,226.15934469639578,197.27555445792075,191.37323357550147,253.77812275210366,296.66156643779937,328.78183045151667
1991,352.03201193061597,356.81782129359766,401.5014198088767,371.1835689765941,395.13593700337145,306.04721143919005,244.46728163579772,222.54716164227426,176.67530019942257,208.82841190722687,267.56674402989563,305.98385019406504
1992,332.590099051289,318.03493398245035,390.6700594310963,410.09213138044305,370.43967827436387,283.767002829078,217.7753308228202,165.48955919083684,190.3607726659974,257.77001446605357,286.3657037623393,318.11918992696724
1993,368.9292196979829,318.99592548423766,397.2956619075268,406.2503638468218,348.5201362390693,282.7529069439792,230.09575634566187,189.27204719568914,184.6590004190115,224.9022767681635,267.814785395328,333.89634255875626
1994,370.51625510852824,313.3313973556795,402.72617003249815,384.4840631189255,391.42461604467593,308.3012340206575,256.3869882843086,211.24115899699618,188.51325386159797,226.40011026704207,280.8492331942977,321.8300482316903
1995,373.8070608842167,346.7301429150499,407.94538307958464,384.38060688673494,397.7581316789955,332.7490533994796,253.98072312760576,201.86166205106088,202.84888116994986,219.449377294186,262.31432993912694,320.90724604273083
1996,313.0013027681783,341.41933422676186,379.97136522970834,388.3267783117983,397.17087873734533,299.550197072588,221.5579576575774,185.25966332341028,165.87536610381974,244.53869743871127,305.59980288071307,312.47139130351314
1997,352.8512320218385,316.64855157204244,362.1368515517436,400.8860648028118,402.91517868308887,311.2842715302488,254.0749760709148,208.11295055493076,213.7526271315194,245.67892814244314,279.543110242043,306.70033394120264
1998,382.21918856787835,350.7378055833082,394.52970249341325,372.67254081965115,368.94938707571663,324.681456440052,252.34499574399658,192.96951586441702,182.81006156604627,258.26543478916886,316.2800245746462,357.57148591672734
1999,365.3889548992712,308.35083270654127,381.2351895435378,376.3754557388214,384.64996400198385,301.0680307494141,277.58706021008805,177.6188364437452,148.8896058372425,225.8610185628284,285.9902121123483,343.8199681849216
2000,337.1555062106452,345.82007630513993,382.5272158549831,389.57903721858133,392.5020313862581,316.04623030223183,203.24721955686812,174.03545583694557,151.82977568849415,212.468882130336,239.88679455113984,316.57212815931445
2001,342.30125656657543,364.9597674773631,424.07265104408,374.3126456112149,395.1096254634014,280.83031116605014,267.93790747199887,195.60430087683784,201.88778857456094,251.60135507668755,260.2479167358144,318.4429004059841
2002,326.7574286848525,289.9636213148247,394.34968546537567,419.98155167250405,378.8549696638686,329.7102282622761,228.117807102065,177.91130808911157,209.08749102881154,244.68909083766215,308.4051267499347,348.59120892443843
2003,336.11113098897243,380.82869023068326,414.1580022252977,412.7290113550396,344.0344383310726,289.8058523397258,215.90246901626585,184.89441553345839,182.93993574846215,255.9212553445783,296.2747764264806,309.17408508933016
2004,361.0533992089668,349.278698726007,396.3574587454226,401.7115176986452,375.3379622582157,321.1736933734084,269.2119233770817,228.81673699783371,209.84958669473318,230.67000247136323,301.28392614850924,345.92749580679094
2005,376.4573708184774,358.43879069045425,411.1744217634248,398.5886910638442,408.5541987828881,310.1897156935582,262.57521625711104,212.92910983168352,167.40213303212423,230.48868962415474,295.3763750720482,328.2233350220343
2006,358.6089623704931,284.74457098761496,386.45314305995277,396.2596146869353,397.51862247703315,311.38116806248814,257.83636512403,182.1781352308074,196.20079467989981,237.2955737387283,284.857087153522,321.2894181347121
2007,324.86588500594786,344.67752292317937,381.3872167093901,377.3318398533321,398.5531777419793,322.03567572365154,207.40934700205008,178.69111916138544,197.58281241411962,244.29763204789424,304.7261415480924,350.96844896437386
2008,350.9563571729848,357.51250426803534,381.2280090024847,387.03101713215574,375.5079239396062,281.35653213161635,250.70923923096396,229.8086478610723,219.25982529324924,251.7341316078306,295.85724544418446,337.35452435742104
2009,357.8023454507768,334.29996441304087,408.89838310457736,385.994298943093,411.53671756005184,327.03635686141865,285.5794472549315,176.929984778301,214.14858144489475,200.19724050838374,260.35261322785493,263.44967668669466
2010,318.01962840060435,354.5284239094489,420.5762658164917,404.28890837267977,412.33699517913493,295.07330710334566,252.6347525871201,206.06251861733705,196.17028725444408,246.58069400119223,297.887327068876,313.72298947215256
