day,mean,min,max,var
1,3.89922140449293,2.747088728353256,5.390461138364001,sfcWindmax
2,3.803672072233834,2.8381592109152862,5.230035421328601,sfcWindmax
3,3.7405233994688443,2.7517965906851836,4.981775541528222,sfcWindmax
4,3.8826835947950427,2.6790156031171883,5.421771376839447,sfcWindmax
5,3.973192774111212,2.564112955400437,5.624244746486718,sfcWindmax
6,4.163366850965136,2.4875651663995835,5.689968177581901,sfcWindmax
7,4.267593567429595,2.462385472145534,6.49776602792604,sfcWindmax
8,4.289917553013055,2.499316850491878,5.681185272925741,sfcWindmax
9,4.092088156050014,2.703722792289363,5.725121344889304,sfcWindmax
10,4.185138216982421,2.4872139859944005,5.715147216786387,sfcWindmax
11,4.118608542557533,2.849216747594082,5.236469372559289,sfcWindmax
12,4.119733930957894,2.7584876782484598,5.928313234984644,sfcWindmax
13,3.917057602452597,2.658190836012803,5.583744386614384,sfcWindmax
14,3.912786394711087,2.877502745473086,4.967285294374266,sfcWindmax
15,4.1738210092549775,2.7990710685403,5.198653210591933,sfcWindmax
16,4.252358221916032,2.913113497019348,5.525383883246598,sfcWindmax
17,4.111653126381258,2.943660410327125,5.466911964761268,sfcWindmax
18,4.144564870036106,2.8482596587096367,5.803512953139143,sfcWindmax
19,4.101892110706188,2.8136768771698955,6.111684977304362,sfcWindmax
20,3.9623435451094964,2.6644504240029674,5.7459914973640265,sfcWindmax
21,3.8560642592062084,2.591109307417314,5.4330431210569605,sfcWindmax
22,3.956088665370666,2.785074384444693,5.385748804686816,sfcWindmax
23,3.9051010918743945,2.9832810262761096,5.564523522434924,sfcWindmax
24,3.777523623206663,2.9693647205428495,5.0315271324674935,sfcWindmax
25,3.826021149703358,2.899407805010131,5.166234191084212,sfcWindmax
26,4.140795651913698,3.0840000128054643,6.656260615696115,sfcWindmax
27,4.193995632323446,2.9231882346156772,5.915212838335356,sfcWindmax
28,4.26498384883123,3.361446987006602,5.855072515498841,sfcWindmax
29,4.1376878393598195,3.089975408519256,5.626016888243148,sfcWindmax
